email,domain,country,fit_score,vertical_match,has_flipbook_competitor,final_url
poterie.emilene@orange.fr,poterie-emilene.fr,FR,4,property,0,https://poterie-emilene.fr
welkom@wereldreiswijzer.nl,travellingtheyoungones.nl,NL,4,property,0,https://travellingtheyoungones.nl
aldea@apainza.com,apainza.com,ES,4,property,0,https://www.apainza.com/
gowosc@maxx10group.pl,maxx10group.pl,PL,4,property,0,https://maxx10group.pl
service@btinternet.com,vwcaddycampers.co.uk,GB,4,property,0,https://vwcaddycampers.co.uk
isffaccosnc@libero.it,servizifunebrifacco.it,IT,4,gallery,0,https://servizifunebrifacco.it
hello@talentedtraining.co.uk,talentedtraining.co.uk,GB,4,property,0,https://www.talentedtraining.co.uk/
welcome@engelbergerdruck.ch,engelbergerdruck.ch,CH,4,property,0,https://engelbergerdruck.ch
hello@bbi3dnm.myrdbx.io,fogsmagazin.com,DE,4,property,0,https://fogsmagazin.com
hello@brna49en.myraidbox.de,fogsmagazin.com,DE,4,property,0,https://fogsmagazin.com
biuro@jachtowa.szczecin.pl,jachtowa.com,PL,7,property,0,https://jachtowa.com
info@delobelle-et-fils.be,delobelle-et-fils.be,BE,4,property,0,https://www.delobelle-et-fils.be/
amministrazione@sevendata.it,younique.business,IT,4,property,0,https://www.younique.business/
areacommerciale@sevendata.it,younique.business,IT,4,property,0,https://www.younique.business/
assistenza@sevendata.it,younique.business,IT,4,property,0,https://www.younique.business/
info@youniquebusiness.it,younique.business,IT,4,property,0,https://www.younique.business/
robert.pizzorni@ira-bastia.gouv.fr,ira-bastia.gouv.fr,FR,7,property,0,https://ira-bastia.gouv.fr
servicetechnique@ira-bastia.gouv.fr,ira-bastia.gouv.fr,FR,7,property,0,https://ira-bastia.gouv.fr
sg@ira-bastia.gouv.fr,ira-bastia.gouv.fr,FR,7,property,0,https://ira-bastia.gouv.fr
protesicacompatibile@gmail.com,protesicacompatibile.com,IT,4,property,0,https://www.protesicacompatibile.com/
agro_ardeal@yahoo.com,agroardeal.ro,RO,4,property,0,https://agroardeal.ro
info@campofactum.de,campofactum.de,DE,4,property,0,https://campofactum.de
info@stamoutdoor.nl,stamoutdoor.nl,NL,4,property,0,https://stamoutdoor.nl
informatii@dgaspc4.ro,dgaspc4.ro,RO,7,property,0,https://www.dgaspc4.ro/
hello@prolyhistor.hu,prolyhistor.hu,HU,4,gallery,0,https://www.prolyhistor.hu/
vanzari@cometssc.ro,cometssc.ro,RO,4,property,0,https://cometssc.ro
showroom@komandor.pl,showroomkomandor.pl,PL,4,property,0,https://www.showroomkomandor.pl/
office@rathauskeller-melk.at,rs-gastro.at,AT,4,restaurant,0,https://rs-gastro.at
info@clearcourse.co.uk,clearcourse.co.uk,GB,4,property,0,https://clearcourse.co.uk
otc@clearcourse.co.uk,clearcourse.co.uk,GB,4,property,0,https://clearcourse.co.uk
ptpqueries@clearcourse.co.uk,clearcourse.co.uk,GB,4,property,0,https://clearcourse.co.uk
empleobahiapark@gmail.com,bahiapark.com,ES,4,property,0,https://www.bahiapark.com/
geral@herdadedocebolal.pt,herdadedocebolal.pt,PT,7,property,0,https://herdadedocebolal.pt
info@mattig-management.ch,mattig.swiss,DE,4,property,0,https://mattig.swiss
reservation@kottmastarn.se,kottmastarn.se,SE,7,property,0,https://kottmastarn.se
exports@strand.com.mt,twistees.com,GB,4,property,0,https://twistees.com
sales@strand.com.mt,twistees.com,GB,4,property,0,https://twistees.com
info@biodentist.it,biodentist.ro,RO,4,property,0,https://biodentist.ro
info@schuurmansraamdecoratie.nl,sblrolluiken.nl,NL,7,property,0,https://www.sblrolluiken.nl/
mh@autoc.dk,autoc.dk,DK,4,property,0,https://www.autoc.dk/
padde.aeoj@aeoj.org,aeoj.org,PT,2,,0,https://aeoj.org
info@ptithotel.com,ptithotel.com,IT,4,hotel,0,https://ptithotel.com
procurement-bc@mbda-systems.de,bayern-chemie.com,DE,5,,0,https://bayern-chemie.com/de/
nance@inicio-group.co.uk,inicio-group.co.uk,GB,4,property,0,https://inicio-group.co.uk
kapcsolat@mikrobiomdiagnosztika.hu,mikrobiomdiagnosztika.hu,HU,4,property,0,https://mikrobiomdiagnosztika.hu
theyouseries@gmail.com,theyouseries.com,GB,4,property,0,https://theyouseries.com
mhcanbaro@gmail.com,memoriavisualcanbaro.barcelona,ES,4,property,0,https://memoriavisualcanbaro.barcelona
inloophuissg@outlook.com,sigrids-garden.nl,NL,2,,0,https://sigrids-garden.nl
info@schlueter-ersatzteile.de,schlueter-ersatzteile.de,DE,4,property,0,https://schlueter-ersatzteile.de
contact@xaerotraining.com,xaerotraining.com,GB,4,property,0,http://xaerotraining.com
nieuwsbrief@hervormdoudbeijerland.nl,hervormdoudbeijerland.nl,NL,7,property,0,https://hervormdoudbeijerland.nl
mc@caumont.org,caumont.org,FR,4,property,0,https://caumont.org
myynti@purait.fi,purait.fi,FI,4,property,0,https://purait.fi
contact@autour-des-mondes.com,autour-des-mondes.com,FR,4,property,0,https://autour-des-mondes.com
antonello.careddu@agenziarc.it,materassiflexilan.com,IT,7,property,0,https://materassiflexilan.com
bruna.ferreira@tffranco.com,tffranco.pt,PT,2,,0,https://tffranco.pt
info@adaklein.nl,adaklein.nl,NL,4,property,0,https://www.adaklein.nl/
serviciul.contracte@rajac.ro,rajac.ro,RO,7,gallery,0,https://rajac.ro
serviciul.facturare@rajac.ro,rajac.ro,RO,7,gallery,0,https://rajac.ro
nefelejcsviraguzlet12@gmail.com,nefelejcsviraguzlet.com,HU,4,property,0,https://nefelejcsviraguzlet.com
lyon.negoce.auto@gmail.com,lyon-negoce-auto.com,FR,4,property,0,https://lyon-negoce-auto.com
business@theurbanvillage.de,theurbanvillage.de,DE,4,property,0,https://theurbanvillage.de
contacto@varianzacapital.com,varianzacapital.com,ES,4,property,0,https://www.varianzacapital.com/
valuar@stadvaluar.dk,stadvaluar.dk,DK,4,property,0,https://stadvaluar.dk
info@lcoi.org.uk,lcoi.org.uk,GB,4,property,0,https://lcoi.org.uk
vaniaproduccions@gmail.com,vania.es,ES,4,property,0,https://vania.es
n@digitalome.com,digitalome.com,ES,4,property,0,https://digitalome.com
bbn@bbn.co.rs,bbn.co.rs,RS,4,gallery,0,https://bbn.co.rs
ellwodfarmmachinery@gmail.com,ellwoodfarmmachinery.co.uk,GB,4,property,0,https://ellwoodfarmmachinery.co.uk
mvjinternationalfoods@gmail.com,authenticindia.nl,NL,4,property,0,https://www.authenticindia.nl/
info@terrassen.io,matstudion.se,SE,4,gallery,0,https://matstudion.se
post@autismeforeningen.no,autismeforeningen.no,NO,2,,0,https://autismeforeningen.no
adresse2@serveur.com,cheminsdefaire.bzh,FR,4,property,0,https://cheminsdefaire.bzh
nica@info.es,madridsinfonica.com,ES,4,property,0,https://madridsinfonica.com
contact@hervereynaud.fr,lux-revue-eclairage.fr,FR,11,gallery,1,https://lux-revue-eclairage.fr
jacques.darmon742@orange.fr,lux-revue-eclairage.fr,FR,11,gallery,1,https://lux-revue-eclairage.fr
luciecluzan@gmail.com,lux-revue-eclairage.fr,FR,11,gallery,1,https://lux-revue-eclairage.fr
mpalexandre@afe-eclairage.fr,lux-revue-eclairage.fr,FR,11,gallery,1,https://lux-revue-eclairage.fr
secretariat@afe-eclairage.fr,lux-revue-eclairage.fr,FR,11,gallery,1,https://lux-revue-eclairage.fr
customerservice@nirigs.com,nirigs.com,FR,4,property,0,https://nirigs.com
accounts@completesupplies.com.mt,completesupplies.com.mt,MT,8,property,1,https://completesupplies.com.mt
carla@completesupplies.com.mt,completesupplies.com.mt,MT,8,property,1,https://completesupplies.com.mt
jeanelle@completesupplies.com.mt,completesupplies.com.mt,MT,8,property,1,https://completesupplies.com.mt
lindsay@completesupplies.com.mt,completesupplies.com.mt,MT,8,property,1,https://completesupplies.com.mt
melanie@completesupplies.com.mt,completesupplies.com.mt,MT,8,property,1,https://completesupplies.com.mt
info@vum.bg,vum.bg,BG,7,university,0,https://vum.bg
info@midearchitetti.it,folderonline.it,IT,4,property,0,https://folderonline.it
info@mobartben.it,folderonline.it,IT,4,property,0,https://folderonline.it
istmkolwezi@gmail.com,istm-kzi.org,FR,4,university,0,https://istm-kzi.org
pi@st-philips.com,st-philips.com,GB,4,publisher,0,https://st-philips.com
scusfpant@yahoo.com,urgentapantelimon.ro,RO,11,property,1,https://urgentapantelimon.ro
es.zeca@gmail.com,alojadozeca.com,PT,4,property,0,https://alojadozeca.com
info@planetexplorer.pl,planetexplorer.pl,PL,4,property,0,https://planetexplorer.pl
info@opticavisualmarket.com,opticavisualmarket.com,ES,4,property,0,https://opticavisualmarket.com
zuerich@bene.swiss,bene.swiss,DE,4,property,0,https://bene.swiss/
info@hetachterom.nl,hetachterom.nl,NL,4,property,0,https://hetachterom.nl
info@laespanola.nl,laespanola.nl,NL,7,school,0,https://laespanola.nl
hola@360camp.es,360camp.es,ES,4,property,0,https://360camp.es
secretariat@ffpm.fr,pilotes-maritimes.com,FR,4,property,0,https://pilotes-maritimes.com
n@ademamayores.com,ademamayores.com,ES,4,property,0,https://ademamayores.com
info@enalian.com.cy,enalian.com.cy,CY,4,property,0,https://enalian.com.cy
info@rjb.es,paxtum.com,ES,4,property,0,https://paxtum.com
odtahovka.top@gmail.com,odtahovka.top,SK,4,property,0,https://odtahovka.top
kasa@fundacjaelektrownirybnik.pl,fundacjaelektrownirybnik.pl,PL,4,gallery,0,https://fundacjaelektrownirybnik.pl
rehabilitacja@fundacjaelektrownirybnik.pl,fundacjaelektrownirybnik.pl,PL,4,gallery,0,https://fundacjaelektrownirybnik.pl
sekretariat@fundacjaelektrownirybnik.pl,fundacjaelektrownirybnik.pl,PL,4,gallery,0,https://fundacjaelektrownirybnik.pl
obchod@laskominyodmaryny.cz,laskominyodmaryny.cz,CZ,4,gallery,0,https://laskominyodmaryny.cz
neola@thepolept.com,thepolept.com,GB,4,gallery,0,https://www.thepolept.com/
sek1.akg@901016.bildung-wien.gv.at,akg-wien.at,AT,7,school,0,https://akg-wien.at
brede@cityguide.no,cityguide.no,NO,8,property,1,https://cityguide.no
gunnar@cityguide.no,cityguide.no,NO,8,property,1,https://cityguide.no
oyvind@cityguide.no,cityguide.no,NO,8,property,1,https://cityguide.no
vibeke@cityguide.no,cityguide.no,NO,8,property,1,https://cityguide.no
wonderflora2020@gmail.com,wonderfloraandcmt.hu,HU,7,property,0,https://wonderfloraandcmt.hu
mail@salesmotion.digital,salesmotion-robotics.de,DE,4,property,0,https://salesmotion-robotics.de
info@fyeld.eu,toselli.it,IT,4,property,0,https://www.toselli.it/
d.vanvliet@yex.nl,yex.nl,NL,7,property,0,https://yex.nl
j.wupkes@yex.nl,yex.nl,NL,7,property,0,https://yex.nl
l.vandenberg@yex.nl,yex.nl,NL,7,property,0,https://yex.nl
s.fitskie@yex.nl,yex.nl,NL,7,property,0,https://yex.nl
x.huang@yex.nl,yex.nl,NL,7,property,0,https://yex.nl
riaux@groupegarandeau.com,garandeau.fr,FR,4,property,0,https://www.garandeau.fr/
studio.makma@gmail.com,makma.com,FR,4,property,0,https://www.makma.com/
safeguarding@rcdow.org.uk,rcdow.org.uk,GB,8,property,1,https://rcdow.org.uk
info@of-software.ch,of-software.ch,CH,8,publisher,1,https://of-software.ch
info@gomm-fahrzeugbau.de,gomm-fahrzeugbau.de,DE,4,gallery,0,https://www.gomm-fahrzeugbau.de/
info@nimapharmacy.co.uk,nimapharmacy.co.uk,GB,4,property,0,https://www.nimapharmacy.co.uk/
jobs@rpu.de,rpu.de,DE,4,property,0,https://rpu.de
galleria.quintinosella@gmail.com,galleriaquintinosella.com,IT,4,property,0,https://galleriaquintinosella.com
informazionisenzatempo@gmail.com,galleriaquintinosella.com,IT,4,property,0,https://galleriaquintinosella.com
memoria.collettiva@senzatempo.it,galleriaquintinosella.com,IT,4,property,0,https://galleriaquintinosella.com
bogataj46@gmail.com,rabimavto.si,SI,4,property,0,https://rabimavto.si
contact@fessinparfumerie.com,fessinparfumerie.com,FR,4,property,0,https://fessinparfumerie.com
zenextconvention@gmail.com,zenextconvention.fr,FR,4,property,0,https://zenextconvention.fr
hola@asesores.click,asesores.click,ES,4,property,0,https://asesores.click
info@cohebu.com,cohebu.com,ES,4,property,0,https://cohebu.com
cs.bence@casinoble.org,casino-hu.com,HU,4,property,0,https://casino-hu.com
admin@haleprivateclinic.co.uk,haleprivateclinic.co.uk,GB,4,property,0,https://haleprivateclinic.co.uk
alo.alt@goldenfields.ee,goldenfields.ee,EE,4,property,0,https://goldenfields.ee
firma@kasmo.com.pl,kasmo.com.pl,PL,4,property,0,https://kasmo.com.pl
alicia.padron@serlogsa.com,serlogsa.com,ES,7,gallery,0,https://serlogsa.com
operaciones@serlogsa.com,serlogsa.com,ES,7,gallery,0,https://serlogsa.com
paula.almuina@serlogsa.com,serlogsa.com,ES,7,gallery,0,https://serlogsa.com
bianca@mensinkberndes.nl,mensinkberndes.nl,NL,2,,0,https://www.mensinkberndes.nl/
helen@mensinkberndes.nl,mensinkberndes.nl,NL,2,,0,https://www.mensinkberndes.nl/
jose@mensinkberndes.nl,mensinkberndes.nl,NL,2,,0,https://www.mensinkberndes.nl/
info@bad-herrenalb-sonnenhof.de,sonnenhof-garni.de,DE,4,hotel,0,https://www.sonnenhof-garni.de/
service@wtg-business.com,wig-consulting.com,GB,4,property,0,https://wig-consulting.com
odeta@kurana.lt,kurana.lt,LT,4,property,0,https://www.kurana.lt/
alves@grow-eng.com,grow-eng.com,PT,4,property,0,https://www.grow-eng.com/
media@campodeifioritrail.it,campodeifioritrail.it,IT,2,,0,https://campodeifioritrail.it
recepce@autocardion.cz,cardioncars.cz,CZ,2,,0,https://cardioncars.cz
recepce@autodejvice.com,cardioncars.cz,CZ,2,,0,https://cardioncars.cz
recepce@autopruhonice.com,cardioncars.cz,CZ,2,,0,https://cardioncars.cz
recepce@autostodulky.com,cardioncars.cz,CZ,2,,0,https://cardioncars.cz
contact@pro-raids.com,pro-raids.com,FR,4,property,0,https://pro-raids.com
facturen@gchaarlemmermeer.nl,gchaarlemmermeer.nl,NL,4,property,0,https://gchaarlemmermeer.nl
fg@gchaarlemmermeer.nl,gchaarlemmermeer.nl,NL,4,property,0,https://gchaarlemmermeer.nl
reservas@hotelmajagua.com,hotelmajagua.com,ES,4,hotel,0,https://hotelmajagua.com
ventas@hotelmajagua.com,hotelmajagua.com,ES,4,hotel,0,https://hotelmajagua.com
datenschutz@m-pt.de,m-pt.de,DE,5,,0,https://www.m-pt.de/
gg@taxpatria.be,taxpatria.be,BE,7,property,0,https://www.taxpatria.be/
reservations@balernoinn.co.uk,balernoinn.co.uk,GB,7,property,0,https://www.balernoinn.co.uk/
milorad.proweb@gmail.com,holygraale.com,FR,4,gallery,0,https://www.holygraale.com/
k@agdeck-auto.ee,agdeck-auto.ee,EE,4,property,0,https://agdeck-auto.ee
sushigame31@gmail.com,sushigame.fr,FR,4,restaurant,0,http://www.sushigame.fr/
info@merceariadofanqueiro.pt,merceariadofanqueiro.pt,PT,4,restaurant,0,https://merceariadofanqueiro.pt
gilbertoleyva@gastelek.com,gastelek.com,ES,4,property,0,https://www.gastelek.com/
